19659,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
19713,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.008888888888888889,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
19768,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.006666666666666667,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
19822,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.006666666666666667,az:   0.0,rV:     0,lV:     0,q:0.0625
19879,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0044444444444444444,az:0.0022222222222222222,rV:     0,lV:     0,q:0.0625
19933,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.006666666666666667,az:-0.0022222222222222222,rV:     0,lV:     0,q:0.0625
19989,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.006666666666666667,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
20042,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:0.0625
20099,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.012222222222222223,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
20153,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.014444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
20210,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:0.0625
20264,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.011111111111111112,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
20320,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.024444444444444446,az:-0.0033333333333333335,rV:     0,lV:     0,q:0.0625
20374,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0044444444444444444,ay:0.03111111111111111,az:0.0044444444444444444,rV:     0,lV:     0,q:0.0625
20428,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.008888888888888889,az:-0.0022222222222222222,rV:     0,lV:     0,q:0.0625
20482,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0077777777777777776,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
20539,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:0.0033333333333333335,rV:     0,lV:     0,q:0.0625
20592,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
20649,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
20703,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:0.0625
20759,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay: -0.01,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
20813,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.008888888888888889,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
20868,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.006666666666666667,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
20922,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.006666666666666667,az:   0.0,rV:     0,lV:     0,q:0.0625
20979,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
21032,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.005555555555555556,az:   0.0,rV:     0,lV:     0,q:0.0625
21095,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
21150,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:0.0625
21206,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
21261,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
21315,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0044444444444444444,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
21371,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0044444444444444444,az:-0.0022222222222222222,rV:     0,lV:     0,q:0.0625
21426,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:0.0022222222222222222,rV:     0,lV:     0,q:0.0625
21481,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.008888888888888889,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
21537,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:  0.01,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
21591,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.006666666666666667,az:   0.0,rV:     0,lV:     0,q:0.0625
21647,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:0.0625
21702,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:0.0625
21757,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:0.0625
21813,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
21866,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
21922,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
21977,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:0.0625
22032,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
22089,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
22143,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
22199,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
22253,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:0.0625
22310,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.006666666666666667,az:0.0022222222222222222,rV:     0,lV:     0,q:0.0625
22364,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:0.0625
22417,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.005555555555555556,az:-0.0022222222222222222,rV:     0,lV:     0,q:0.0625
22472,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.006666666666666667,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
22528,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.008888888888888889,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
22583,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.005555555555555556,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
22638,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:  0.01,az:0.0033333333333333335,rV:     0,lV:     0,q:0.0625
22693,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
22749,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.005555555555555556,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
22803,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
22860,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
22914,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:0.0625
22968,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0077777777777777776,az:0.0022222222222222222,rV:     0,lV:     0,q:0.0625
23023,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:-0.0022222222222222222,rV:     0,lV:     0,q:0.0625
23079,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:0.0625
23134,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
23190,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.005555555555555556,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
23244,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
23300,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.005555555555555556,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
23354,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:0.0625
23411,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.005555555555555556,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
23465,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
23519,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:0.0625
23574,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
23629,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.005555555555555556,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
23684,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
23740,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:0.0022222222222222222,rV:     0,lV:     0,q:0.0625
23794,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0033333333333333335,az:0.0022222222222222222,rV:     0,lV:     0,q:0.0625
23850,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:0.0625
23905,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0022222222222222222,rV:     0,lV:     0,q:0.0625
23961,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:-0.0033333333333333335,rV:     0,lV:     0,q:0.0625
24015,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:0.0625
24069,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.006666666666666667,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
24124,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
24179,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:0.0625
24234,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:0.0625
24290,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:0.0625
24346,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:0.0625
24402,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:0.0625
24456,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:0.0625
24513,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:0.0625
24567,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:0.0625
24622,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
24676,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0022222222222222222,rV:     0,lV:     0,q:0.0625
24732,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.006666666666666667,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
24786,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
24843,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
24897,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
24954,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:0.0625
25007,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:-0.0022222222222222222,rV:     0,lV:     0,q:0.0625
25064,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.006666666666666667,az:   0.0,rV:     0,lV:     0,q:0.0625
25118,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
25172,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:0.0625
25226,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:0.0625
25283,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0033333333333333335,az:-0.0033333333333333335,rV:     0,lV:     0,q:0.0625
25338,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
25395,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
25448,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
25505,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.005555555555555556,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
25558,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
25615,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:0.0011111111111111111,az:-0.0022222222222222222,rV:     0,lV:     0,q:0.0625
25668,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
25723,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:0.0625
25777,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:0.0625
25833,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:0.0625
25887,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
25943,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0044444444444444444,az:-0.0022222222222222222,rV:     0,lV:     0,q:0.0625
25998,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.006666666666666667,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
26055,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:0.0625
26114,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
26168,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
26222,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
26277,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
26332,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
26387,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
26443,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
26497,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:0.0625
26553,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.005555555555555556,az:   0.0,rV:     0,lV:     0,q:0.0625
26607,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
26663,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:0.0625
26718,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.008888888888888889,az:   0.0,rV:     0,lV:     0,q:0.0625
26771,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
26827,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
26882,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
26938,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
26993,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0022222222222222222,rV:     0,lV:     0,q:0.0625
27048,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
27104,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.005555555555555556,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
27158,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
27214,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:0.0625
27268,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0022222222222222222,rV:     0,lV:     0,q:0.0625
27322,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
27377,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:0.0625
27432,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
27487,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:0.0625
27542,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
27598,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.006666666666666667,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
27652,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:-0.0033333333333333335,rV:     0,lV:     0,q:0.0625
27708,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
27763,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
27819,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:0.0625
27873,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
27928,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:0.0625
27983,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:0.0625
28038,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:0.0625
